index,variable,value,lat,lon
2016-09-26,28079024,17.625,40.4193577,-3.7473445
2016-09-27,28079024,14.666666666666666,40.4193577,-3.7473445
2016-09-28,28079024,10.583333333333334,40.4193577,-3.7473445
2016-09-29,28079024,21.083333333333332,40.4193577,-3.7473445
2016-09-30,28079024,19.916666666666668,40.4193577,-3.7473445
2016-10-01,28079024,21.5,40.4193577,-3.7473445
2016-10-02,28079024,16.625,40.4193577,-3.7473445
2016-10-03,28079024,26.458333333333332,40.4193577,-3.7473445
2016-10-04,28079024,34.875,40.4193577,-3.7473445
2016-10-05,28079024,42.958333333333336,40.4193577,-3.7473445
2016-10-06,28079024,40.041666666666664,40.4193577,-3.7473445
2016-10-07,28079024,23.583333333333332,40.4193577,-3.7473445
2016-10-08,28079024,22.208333333333332,40.4193577,-3.7473445
2016-10-09,28079024,25.375,40.4193577,-3.7473445
2016-10-10,28079024,21.25,40.4193577,-3.7473445
2016-10-11,28079024,23.708333333333332,40.4193577,-3.7473445
2016-10-12,28079024,17.291666666666668,40.4193577,-3.7473445
2016-10-13,28079024,7.166666666666667,40.4193577,-3.7473445
2016-10-14,28079024,9.208333333333334,40.4193577,-3.7473445
2016-10-15,28079024,14.833333333333334,40.4193577,-3.7473445
2016-10-16,28079024,14.958333333333334,40.4193577,-3.7473445
2016-10-17,28079024,18.291666666666668,40.4193577,-3.7473445
2016-10-18,28079024,15.041666666666666,40.4193577,-3.7473445
2016-10-19,28079024,16.625,40.4193577,-3.7473445
2016-10-20,28079024,19.458333333333332,40.4193577,-3.7473445
2016-10-21,28079024,22.583333333333332,40.4193577,-3.7473445
2016-10-22,28079024,19.625,40.4193577,-3.7473445
2016-10-23,28079024,7.291666666666667,40.4193577,-3.7473445
2016-10-24,28079024,7.708333333333333,40.4193577,-3.7473445
2016-10-25,28079024,17.666666666666668,40.4193577,-3.7473445
2016-10-26,28079024,52.125,40.4193577,-3.7473445
2016-10-27,28079024,47.083333333333336,40.4193577,-3.7473445
2016-10-28,28079024,42.833333333333336,40.4193577,-3.7473445
2016-10-29,28079024,27.375,40.4193577,-3.7473445
2016-10-30,28079024,14.291666666666666,40.4193577,-3.7473445
2016-10-31,28079024,17.0,40.4193577,-3.7473445
2016-11-01,28079024,22.458333333333332,40.4193577,-3.7473445
2016-11-02,28079024,33.25,40.4193577,-3.7473445
2016-11-03,28079024,37.625,40.4193577,-3.7473445
2016-11-04,28079024,29.625,40.4193577,-3.7473445
2016-11-05,28079024,7.708333333333333,40.4193577,-3.7473445
2016-11-06,28079024,4.875,40.4193577,-3.7473445
2016-11-07,28079024,5.375,40.4193577,-3.7473445
2016-11-08,28079024,6.708333333333333,40.4193577,-3.7473445
2016-11-09,28079024,7.166666666666667,40.4193577,-3.7473445
2016-11-10,28079024,16.333333333333332,40.4193577,-3.7473445
2016-11-11,28079024,23.291666666666668,40.4193577,-3.7473445
2016-11-12,28079024,28.958333333333332,40.4193577,-3.7473445
2016-11-13,28079024,18.791666666666668,40.4193577,-3.7473445
2016-11-14,28079024,6.291666666666667,40.4193577,-3.7473445
2016-11-15,28079024,7.666666666666667,40.4193577,-3.7473445
2016-11-16,28079024,18.791666666666668,40.4193577,-3.7473445
2016-11-17,28079024,28.958333333333332,40.4193577,-3.7473445
2016-11-18,28079024,27.791666666666668,40.4193577,-3.7473445
2016-11-19,28079024,26.25,40.4193577,-3.7473445
2016-11-20,28079024,10.458333333333334,40.4193577,-3.7473445
2016-11-21,28079024,6.791666666666667,40.4193577,-3.7473445
2016-11-22,28079024,11.083333333333334,40.4193577,-3.7473445
2016-11-23,28079024,8.625,40.4193577,-3.7473445
2016-11-24,28079024,8.125,40.4193577,-3.7473445
2016-11-25,28079024,10.208333333333334,40.4193577,-3.7473445
2016-11-26,28079024,8.5,40.4193577,-3.7473445
2016-11-27,28079024,8.708333333333334,40.4193577,-3.7473445
2016-11-28,28079024,11.875,40.4193577,-3.7473445
2016-11-29,28079024,15.166666666666666,40.4193577,-3.7473445
2016-11-30,28079024,6.916666666666667,40.4193577,-3.7473445
2016-12-01,28079024,10.375,40.4193577,-3.7473445
2016-12-02,28079024,21.458333333333332,40.4193577,-3.7473445
2016-12-03,28079024,19.0,40.4193577,-3.7473445
2016-12-04,28079024,7.416666666666667,40.4193577,-3.7473445
2016-12-05,28079024,8.833333333333334,40.4193577,-3.7473445
2016-12-06,28079024,16.208333333333332,40.4193577,-3.7473445
2016-12-07,28079024,27.625,40.4193577,-3.7473445
2016-12-08,28079024,20.375,40.4193577,-3.7473445
2016-12-09,28079024,17.041666666666668,40.4193577,-3.7473445
2016-12-10,28079024,14.375,40.4193577,-3.7473445
2016-12-11,28079024,19.375,40.4193577,-3.7473445
2016-12-12,28079024,37.5,40.4193577,-3.7473445
2016-12-13,28079024,35.875,40.4193577,-3.7473445
2016-12-14,28079024,27.583333333333332,40.4193577,-3.7473445
2016-12-15,28079024,20.5,40.4193577,-3.7473445
2016-12-16,28079024,14.666666666666666,40.4193577,-3.7473445
2016-12-17,28079024,8.166666666666666,40.4193577,-3.7473445
2016-12-18,28079024,9.791666666666666,40.4193577,-3.7473445
2016-12-19,28079024,12.583333333333334,40.4193577,-3.7473445
2016-12-20,28079024,18.583333333333332,40.4193577,-3.7473445
2016-12-21,28079024,21.0,40.4193577,-3.7473445
2016-12-22,28079024,29.125,40.4193577,-3.7473445
2016-12-23,28079024,26.625,40.4193577,-3.7473445
2016-12-24,28079024,12.291666666666666,40.4193577,-3.7473445
2016-12-25,28079024,16.458333333333332,40.4193577,-3.7473445
2016-12-26,28079024,29.416666666666668,40.4193577,-3.7473445
2016-12-27,28079024,23.0,40.4193577,-3.7473445
2016-12-28,28079024,22.833333333333332,40.4193577,-3.7473445
2016-12-29,28079024,28.75,40.4193577,-3.7473445
2016-12-30,28079024,28.125,40.4193577,-3.7473445
2016-12-31,28079024,28.833333333333332,40.4193577,-3.7473445
2017-01-01,28079024,29.666666666666668,40.4193577,-3.7473445
2017-01-02,28079024,28.791666666666668,40.4193577,-3.7473445
2017-01-03,28079024,35.625,40.4193577,-3.7473445
2017-01-04,28079024,31.833333333333332,40.4193577,-3.7473445
2017-01-05,28079024,25.916666666666668,40.4193577,-3.7473445
2017-01-06,28079024,21.458333333333332,40.4193577,-3.7473445
2017-01-07,28079024,21.333333333333332,40.4193577,-3.7473445
2017-01-08,28079024,27.583333333333332,40.4193577,-3.7473445
2017-01-09,28079024,24.0,40.4193577,-3.7473445
2017-01-10,28079024,32.041666666666664,40.4193577,-3.7473445
2017-01-11,28079024,14.791666666666666,40.4193577,-3.7473445
2017-01-12,28079024,17.333333333333332,40.4193577,-3.7473445
2017-01-13,28079024,7.5,40.4193577,-3.7473445
2017-01-14,28079024,8.083333333333334,40.4193577,-3.7473445
2017-01-15,28079024,7.583333333333333,40.4193577,-3.7473445
2017-01-16,28079024,12.416666666666666,40.4193577,-3.7473445
2017-01-17,28079024,6.958333333333333,40.4193577,-3.7473445
2017-01-18,28079024,6.958333333333333,40.4193577,-3.7473445
2017-01-19,28079024,11.708333333333334,40.4193577,-3.7473445
2017-01-20,28079024,11.416666666666666,40.4193577,-3.7473445
2017-01-21,28079024,8.375,40.4193577,-3.7473445
2017-01-22,28079024,15.541666666666666,40.4193577,-3.7473445
2017-01-23,28079024,16.208333333333332,40.4193577,-3.7473445
2017-01-24,28079024,28.375,40.4193577,-3.7473445
2017-01-25,28079024,26.333333333333332,40.4193577,-3.7473445
2017-01-26,28079024,33.0,40.4193577,-3.7473445
2017-01-27,28079024,15.708333333333334,40.4193577,-3.7473445
2017-01-28,28079024,4.291666666666667,40.4193577,-3.7473445
2017-01-29,28079024,14.583333333333334,40.4193577,-3.7473445
2017-01-30,28079024,6.625,40.4193577,-3.7473445
2017-01-31,28079024,16.875,40.4193577,-3.7473445
2017-02-01,28079024,22.75,40.4193577,-3.7473445
2017-02-02,28079024,8.125,40.4193577,-3.7473445
2017-02-03,28079024,13.833333333333334,40.4193577,-3.7473445
2017-02-04,28079024,6.416666666666667,40.4193577,-3.7473445
2017-02-05,28079024,5.541666666666667,40.4193577,-3.7473445
2017-02-06,28079024,6.416666666666667,40.4193577,-3.7473445
2017-02-07,28079024,10.125,40.4193577,-3.7473445
2017-02-08,28079024,5.458333333333333,40.4193577,-3.7473445
2017-02-09,28079024,14.666666666666666,40.4193577,-3.7473445
2017-02-10,28079024,25.208333333333332,40.4193577,-3.7473445
2017-02-11,28079024,10.666666666666666,40.4193577,-3.7473445
2017-02-12,28079024,41.375,40.4193577,-3.7473445
2017-02-13,28079024,19.666666666666668,40.4193577,-3.7473445
2017-02-14,28079024,11.041666666666666,40.4193577,-3.7473445
2017-02-15,28079024,14.041666666666666,40.4193577,-3.7473445
2017-02-16,28079024,20.458333333333332,40.4193577,-3.7473445
2017-02-17,28079024,25.666666666666668,40.4193577,-3.7473445
2017-02-18,28079024,27.791666666666668,40.4193577,-3.7473445
2017-02-19,28079024,25.333333333333332,40.4193577,-3.7473445
2017-02-20,28079024,19.166666666666668,40.4193577,-3.7473445
2017-02-21,28079024,14.583333333333334,40.4193577,-3.7473445
2017-02-22,28079024,54.083333333333336,40.4193577,-3.7473445
2017-02-23,28079024,149.45833333333334,40.4193577,-3.7473445
2017-02-24,28079024,74.625,40.4193577,-3.7473445
2017-02-25,28079024,16.125,40.4193577,-3.7473445
2017-02-26,28079024,31.75,40.4193577,-3.7473445
2017-02-27,28079024,20.75,40.4193577,-3.7473445
2017-02-28,28079024,6.041666666666667,40.4193577,-3.7473445
2017-03-01,28079024,10.041666666666666,40.4193577,-3.7473445
2017-03-02,28079024,18.541666666666668,40.4193577,-3.7473445
2017-03-03,28079024,16.666666666666668,40.4193577,-3.7473445
2017-03-04,28079024,5.291666666666667,40.4193577,-3.7473445
2017-03-05,28079024,5.208333333333333,40.4193577,-3.7473445
2017-03-06,28079024,4.041666666666667,40.4193577,-3.7473445
2017-03-07,28079024,7.666666666666667,40.4193577,-3.7473445
2017-03-08,28079024,17.291666666666668,40.4193577,-3.7473445
2017-03-09,28079024,25.666666666666668,40.4193577,-3.7473445
2017-03-10,28079024,25.125,40.4193577,-3.7473445
2017-03-11,28079024,24.125,40.4193577,-3.7473445
2017-03-12,28079024,11.291666666666666,40.4193577,-3.7473445
2017-03-13,28079024,8.333333333333334,40.4193577,-3.7473445
2017-03-14,28079024,13.041666666666666,40.4193577,-3.7473445
2017-03-15,28079024,17.875,40.4193577,-3.7473445
2017-03-16,28079024,19.125,40.4193577,-3.7473445
2017-03-17,28079024,16.083333333333332,40.4193577,-3.7473445
2017-03-18,28079024,19.125,40.4193577,-3.7473445
2017-03-19,28079024,20.916666666666668,40.4193577,-3.7473445
2017-03-20,28079024,16.916666666666668,40.4193577,-3.7473445
2017-03-21,28079024,15.625,40.4193577,-3.7473445
2017-03-22,28079024,7.041666666666667,40.4193577,-3.7473445
2017-03-23,28079024,5.25,40.4193577,-3.7473445
2017-03-24,28079024,10.458333333333334,40.4193577,-3.7473445
2017-03-25,28079024,14.791666666666666,40.4193577,-3.7473445
2017-03-26,28079024,7.375,40.4193577,-3.7473445
2017-03-27,28079024,6.791666666666667,40.4193577,-3.7473445
2017-03-28,28079024,9.0,40.4193577,-3.7473445
2017-03-29,28079024,15.875,40.4193577,-3.7473445
2017-03-30,28079024,18.375,40.4193577,-3.7473445
2017-03-31,28079024,15.208333333333334,40.4193577,-3.7473445
2017-04-01,28079024,8.125,40.4193577,-3.7473445
2017-04-02,28079024,8.166666666666666,40.4193577,-3.7473445
2017-04-03,28079024,8.083333333333334,40.4193577,-3.7473445
2017-04-04,28079024,12.416666666666666,40.4193577,-3.7473445
2017-04-05,28079024,8.5,40.4193577,-3.7473445
2017-04-06,28079024,12.333333333333334,40.4193577,-3.7473445
2017-04-07,28079024,16.458333333333332,40.4193577,-3.7473445
2017-04-08,28079024,21.5,40.4193577,-3.7473445
2017-04-09,28079024,17.458333333333332,40.4193577,-3.7473445
2017-04-10,28079024,17.333333333333332,40.4193577,-3.7473445
2017-04-11,28079024,21.625,40.4193577,-3.7473445
2017-04-12,28079024,21.333333333333332,40.4193577,-3.7473445
2017-04-13,28079024,28.833333333333332,40.4193577,-3.7473445
2017-04-14,28079024,38.625,40.4193577,-3.7473445
2017-04-15,28079024,15.083333333333334,40.4193577,-3.7473445
2017-04-16,28079024,14.375,40.4193577,-3.7473445
2017-04-17,28079024,19.25,40.4193577,-3.7473445
2017-04-18,28079024,20.291666666666668,40.4193577,-3.7473445
2017-04-19,28079024,19.083333333333332,40.4193577,-3.7473445
2017-04-20,28079024,14.041666666666666,40.4193577,-3.7473445
2017-04-21,28079024,13.375,40.4193577,-3.7473445
2017-04-22,28079024,12.708333333333334,40.4193577,-3.7473445
2017-04-23,28079024,15.625,40.4193577,-3.7473445
2017-04-24,28079024,27.916666666666668,40.4193577,-3.7473445
2017-04-25,28079024,49.125,40.4193577,-3.7473445
2017-04-26,28079024,16.666666666666668,40.4193577,-3.7473445
2017-04-27,28079024,7.041666666666667,40.4193577,-3.7473445
2017-04-28,28079024,9.291666666666666,40.4193577,-3.7473445
2017-04-29,28079024,7.458333333333333,40.4193577,-3.7473445
2017-04-30,28079024,10.375,40.4193577,-3.7473445
2017-05-01,28079024,6.125,40.4193577,-3.7473445
2017-05-02,28079024,10.708333333333334,40.4193577,-3.7473445
2017-05-03,28079024,11.5,40.4193577,-3.7473445
2017-05-04,28079024,20.541666666666668,40.4193577,-3.7473445
2017-05-05,28079024,16.583333333333332,40.4193577,-3.7473445
2017-05-06,28079024,5.125,40.4193577,-3.7473445
2017-05-07,28079024,9.25,40.4193577,-3.7473445
2017-05-08,28079024,12.666666666666666,40.4193577,-3.7473445
2017-05-09,28079024,17.666666666666668,40.4193577,-3.7473445
2017-05-10,28079024,9.625,40.4193577,-3.7473445
2017-05-11,28079024,5.625,40.4193577,-3.7473445
2017-05-12,28079024,8.083333333333334,40.4193577,-3.7473445
2017-05-13,28079024,8.416666666666666,40.4193577,-3.7473445
2017-05-14,28079024,9.5,40.4193577,-3.7473445
2017-05-15,28079024,13.833333333333334,40.4193577,-3.7473445
2017-05-16,28079024,18.458333333333332,40.4193577,-3.7473445
2017-05-17,28079024,16.541666666666668,40.4193577,-3.7473445
2017-05-18,28079024,9.041666666666666,40.4193577,-3.7473445
2017-05-19,28079024,7.541666666666667,40.4193577,-3.7473445
2017-05-20,28079024,12.375,40.4193577,-3.7473445
2017-05-21,28079024,17.666666666666668,40.4193577,-3.7473445
2017-05-22,28079024,27.0,40.4193577,-3.7473445
2017-05-23,28079024,25.666666666666668,40.4193577,-3.7473445
2017-05-24,28079024,22.208333333333332,40.4193577,-3.7473445
2017-05-25,28079024,22.833333333333332,40.4193577,-3.7473445
2017-05-26,28079024,38.916666666666664,40.4193577,-3.7473445
2017-05-27,28079024,32.583333333333336,40.4193577,-3.7473445
2017-05-28,28079024,22.625,40.4193577,-3.7473445
2017-05-29,28079024,17.833333333333332,40.4193577,-3.7473445
2017-05-30,28079024,16.625,40.4193577,-3.7473445
2017-05-31,28079024,18.75,40.4193577,-3.7473445
2017-06-01,28079024,19.833333333333332,40.4193577,-3.7473445
2017-06-02,28079024,32.375,40.4193577,-3.7473445
2017-06-03,28079024,19.125,40.4193577,-3.7473445
2017-06-04,28079024,13.625,40.4193577,-3.7473445
2017-06-05,28079024,7.666666666666667,40.4193577,-3.7473445
2017-06-06,28079024,9.458333333333334,40.4193577,-3.7473445
2017-06-07,28079024,15.166666666666666,40.4193577,-3.7473445
2017-06-08,28079024,27.958333333333332,40.4193577,-3.7473445
2017-06-09,28079024,31.0,40.4193577,-3.7473445
2017-06-10,28079024,25.0,40.4193577,-3.7473445
2017-06-11,28079024,,40.4193577,-3.7473445
2017-06-12,28079024,28.217391304347824,40.4193577,-3.7473445
2017-06-13,28079024,24.541666666666668,40.4193577,-3.7473445
2017-06-14,28079024,35.166666666666664,40.4193577,-3.7473445
2017-06-15,28079024,58.125,40.4193577,-3.7473445
2017-06-16,28079024,31.75,40.4193577,-3.7473445
2017-06-17,28079024,33.125,40.4193577,-3.7473445
2017-06-18,28079024,22.958333333333332,40.4193577,-3.7473445
2017-06-19,28079024,34.666666666666664,40.4193577,-3.7473445
2017-06-20,28079024,34.208333333333336,40.4193577,-3.7473445
2017-06-21,28079024,38.0,40.4193577,-3.7473445
2017-06-22,28079024,32.17391304347826,40.4193577,-3.7473445
2017-06-23,28079024,25.458333333333332,40.4193577,-3.7473445
2017-06-24,28079024,23.458333333333332,40.4193577,-3.7473445
2017-06-25,28079024,27.0,40.4193577,-3.7473445
2017-06-26,28079024,19.458333333333332,40.4193577,-3.7473445
2017-06-27,28079024,13.625,40.4193577,-3.7473445
2017-06-28,28079024,7.458333333333333,40.4193577,-3.7473445
2017-06-29,28079024,6.958333333333333,40.4193577,-3.7473445
2017-06-30,28079024,6.041666666666667,40.4193577,-3.7473445
2017-07-01,28079024,6.791666666666667,40.4193577,-3.7473445
2017-07-02,28079024,9.541666666666666,40.4193577,-3.7473445
2017-07-03,28079024,11.875,40.4193577,-3.7473445
2017-07-04,28079024,17.583333333333332,40.4193577,-3.7473445
2017-07-05,28079024,28.416666666666668,40.4193577,-3.7473445
2017-07-06,28079024,24.166666666666668,40.4193577,-3.7473445
2017-07-07,28079024,20.041666666666668,40.4193577,-3.7473445
2017-07-08,28079024,15.291666666666666,40.4193577,-3.7473445
2017-07-09,28079024,21.333333333333332,40.4193577,-3.7473445
2017-07-10,28079024,16.875,40.4193577,-3.7473445
2017-07-11,28079024,16.208333333333332,40.4193577,-3.7473445
2017-07-12,28079024,19.458333333333332,40.4193577,-3.7473445
2017-07-13,28079024,35.333333333333336,40.4193577,-3.7473445
2017-07-14,28079024,41.5,40.4193577,-3.7473445
2017-07-15,28079024,29.375,40.4193577,-3.7473445
2017-07-16,28079024,25.833333333333332,40.4193577,-3.7473445
2017-07-17,28079024,24.625,40.4193577,-3.7473445
2017-07-18,28079024,46.166666666666664,40.4193577,-3.7473445
2017-07-19,28079024,26.416666666666668,40.4193577,-3.7473445
2017-07-20,28079024,14.958333333333334,40.4193577,-3.7473445
2017-07-21,28079024,16.666666666666668,40.4193577,-3.7473445
2017-07-22,28079024,16.25,40.4193577,-3.7473445
2017-07-23,28079024,20.125,40.4193577,-3.7473445
2017-07-24,28079024,18.125,40.4193577,-3.7473445
2017-07-25,28079024,11.541666666666666,40.4193577,-3.7473445
2017-07-26,28079024,15.458333333333334,40.4193577,-3.7473445
2017-07-27,28079024,20.375,40.4193577,-3.7473445
2017-07-28,28079024,22.25,40.4193577,-3.7473445
2017-07-29,28079024,20.083333333333332,40.4193577,-3.7473445
2017-07-30,28079024,43.25,40.4193577,-3.7473445
2017-07-31,28079024,51.958333333333336,40.4193577,-3.7473445
2017-08-01,28079024,20.958333333333332,40.4193577,-3.7473445
2017-08-02,28079024,24.083333333333332,40.4193577,-3.7473445
2017-08-03,28079024,30.666666666666668,40.4193577,-3.7473445
2017-08-04,28079024,20.458333333333332,40.4193577,-3.7473445
2017-08-05,28079024,25.166666666666668,40.4193577,-3.7473445
2017-08-06,28079024,18.791666666666668,40.4193577,-3.7473445
2017-08-07,28079024,23.291666666666668,40.4193577,-3.7473445
2017-08-08,28079024,14.25,40.4193577,-3.7473445
2017-08-09,28079024,18.708333333333332,40.4193577,-3.7473445
2017-08-10,28079024,11.875,40.4193577,-3.7473445
2017-08-11,28079024,14.041666666666666,40.4193577,-3.7473445
2017-08-12,28079024,14.541666666666666,40.4193577,-3.7473445
2017-08-13,28079024,16.5,40.4193577,-3.7473445
2017-08-14,28079024,28.5,40.4193577,-3.7473445
2017-08-15,28079024,39.166666666666664,40.4193577,-3.7473445
2017-08-16,28079024,43.708333333333336,40.4193577,-3.7473445
2017-08-17,28079024,32.458333333333336,40.4193577,-3.7473445
2017-08-18,28079024,37.0,40.4193577,-3.7473445
2017-08-19,28079024,21.208333333333332,40.4193577,-3.7473445
2017-08-20,28079024,24.916666666666668,40.4193577,-3.7473445
2017-08-21,28079024,25.375,40.4193577,-3.7473445
2017-08-22,28079024,40.791666666666664,40.4193577,-3.7473445
2017-08-23,28079024,42.291666666666664,40.4193577,-3.7473445
2017-08-24,28079024,34.625,40.4193577,-3.7473445
2017-08-25,28079024,35.541666666666664,40.4193577,-3.7473445
2017-08-26,28079024,45.291666666666664,40.4193577,-3.7473445
2017-08-27,28079024,35.416666666666664,40.4193577,-3.7473445
2017-08-28,28079024,26.458333333333332,40.4193577,-3.7473445
2017-08-29,28079024,19.833333333333332,40.4193577,-3.7473445
2017-08-30,28079024,16.708333333333332,40.4193577,-3.7473445
2017-08-31,28079024,9.208333333333334,40.4193577,-3.7473445
2017-09-01,28079024,9.291666666666666,40.4193577,-3.7473445
2017-09-02,28079024,8.583333333333334,40.4193577,-3.7473445
2017-09-03,28079024,16.375,40.4193577,-3.7473445
2017-09-04,28079024,10.625,40.4193577,-3.7473445
2017-09-05,28079024,15.083333333333334,40.4193577,-3.7473445
