2019-06-27 04:00:00,40.0,42.0,34.0,42.0,55.0,42.0,43.0,41.0,42.0,43.0,45.0,40.0,39.0,34.0,72.0,45.0,54.0,47.0,68.0
2019-06-27 05:00:00,41.0,38.0,33.0,43.0,55.0,40.0,48.0,39.0,40.0,37.0,47.0,38.0,39.0,30.0,68.0,45.0,44.0,43.0,56.0
2019-06-27 06:00:00,46.0,41.0,39.0,36.0,52.0,39.0,51.0,41.0,41.0,42.0,50.0,40.0,43.0,35.0,62.0,48.0,42.0,43.0,51.0
2019-06-27 07:00:00,50.0,43.0,52.0,45.0,2.0,44.0,57.0,46.0,48.0,44.0,50.0,56.0,40.0,39.0,61.0,51.0,44.0,47.0,59.0
2019-06-27 08:00:00,52.0,44.0,54.0,73.0,47.0,48.0,66.0,44.0,54.0,46.0,49.0,41.0,34.0,45.0,66.0,67.0,45.0,48.0,42.0
2019-06-27 09:00:00,57.0,47.0,39.0,72.0,68.0,50.0,46.0,44.0,62.0,53.0,43.0,37.0,41.0,46.0,77.0,95.0,44.0,57.0,34.0
2019-06-27 10:00:00,53.0,51.0,44.0,52.0,74.0,54.0,53.0,53.0,58.0,52.0,50.0,40.0,51.0,54.0,83.0,73.0,37.0,66.0,47.0
2019-06-27 11:00:00,51.0,47.0,63.0,61.0,71.0,57.0,69.0,64.0,63.0,49.0,57.0,43.0,57.0,57.0,83.0,13.0,44.0,61.0,71.0
2019-06-27 12:00:00,52.0,17.0,56.0,64.0,69.0,60.0,82.0,63.0,67.0,46.0,61.0,51.0,58.0,58.0,81.0,67.0,59.0,69.0,73.0
2019-06-27 13:00:00,55.0,46.0,63.0,61.0,70.0,63.0,73.0,57.0,60.0,54.0,59.0,56.0,54.0,59.0,90.0,66.0,59.0,65.0,74.0
2019-06-27 14:00:00,52.0,60.0,57.0,64.0,69.0,61.0,72.0,62.0,45.0,50.0,61.0,53.0,44.0,54.0,99.0,62.0,51.0,53.0,60.0
2019-06-27 15:00:00,48.0,59.0,53.0,58.0,70.0,62.0,61.0,59.0,63.0,51.0,57.0,52.0,49.0,58.0,100.0,64.0,46.0,50.0,77.0
2019-06-27 16:00:00,49.0,59.0,53.0,63.0,67.0,57.0,66.0,51.0,71.0,59.0,53.0,38.0,42.0,56.0,96.0,63.0,44.0,55.0,103.0
2019-06-27 17:00:00,48.0,57.0,9.0,66.0,65.0,58.0,75.0,46.0,62.0,58.0,46.0,41.0,41.0,55.0,87.0,64.0,42.0,63.0,91.0
2019-06-27 18:00:00,51.0,62.0,7.0,67.0,64.0,53.0,82.0,48.0,58.0,54.0,55.0,38.0,42.0,53.0,93.0,70.0,32.0,75.0,67.0
2019-06-27 19:00:00,53.0,62.0,6.0,57.0,64.0,59.0,73.0,52.0,56.0,57.0,56.0,43.0,46.0,49.0,110.0,70.0,31.0,94.0,57.0
2019-06-27 20:00:00,56.0,53.0,30.0,48.0,59.0,62.0,61.0,74.0,56.0,49.0,61.0,50.0,65.0,51.0,84.0,63.0,33.0,98.0,56.0
2019-06-27 21:00:00,56.0,43.0,29.0,41.0,56.0,48.0,53.0,58.0,47.0,40.0,54.0,47.0,56.0,41.0,76.0,53.0,33.0,90.0,68.0
2019-06-27 22:00:00,53.0,38.0,28.0,35.0,51.0,41.0,50.0,43.0,33.0,39.0,40.0,37.0,49.0,34.0,64.0,46.0,34.0,83.0,70.0
2019-06-27 23:00:00,43.0,33.0,24.0,31.0,50.0,37.0,27.0,36.0,21.0,39.0,38.0,30.0,37.0,29.0,57.0,37.0,34.0,73.0,38.0
2019-06-28 00:00:00,36.0,27.0,23.0,24.0,46.0,32.0,1.0,30.0,1.0,32.0,31.0,27.0,33.0,31.0,54.0,33.0,31.0,67.0,32.0
2019-06-28 01:00:00,28.0,26.0,21.0,21.0,46.0,32.0,20.0,32.0,12.0,25.0,35.0,25.0,27.0,26.0,47.0,22.0,30.0,61.0,36.0
2019-06-28 02:00:00,23.0,30.0,19.0,22.0,43.0,29.0,20.0,26.0,34.0,23.0,29.0,28.0,26.0,26.0,46.0,22.0,29.0,45.0,34.0
2019-06-28 03:00:00,22.0,28.0,21.0,34.0,38.0,30.0,1.0,30.0,29.0,24.0,28.0,22.0,29.0,27.0,57.0,28.0,26.0,33.0,42.0
2019-06-28 04:00:00,21.0,24.0,20.0,25.0,33.0,25.0,1.0,25.0,11.0,29.0,29.0,24.0,26.0,20.0,74.0,28.0,24.0,26.0,36.0
2019-06-28 05:00:00,23.0,24.0,22.0,22.0,32.0,25.0,1.0,31.0,24.0,28.0,33.0,29.0,27.0,20.0,77.0,27.0,24.0,24.0,28.0
2019-06-28 06:00:00,34.0,32.0,26.0,31.0,26.0,30.0,4.0,36.0,28.0,37.0,37.0,29.0,34.0,21.0,77.0,33.0,24.0,24.0,36.0
2019-06-28 07:00:00,46.0,32.0,24.0,36.0,31.0,38.0,37.0,35.0,28.0,17.0,43.0,33.0,34.0,15.0,68.0,37.0,33.0,12.0,35.0
2019-06-28 08:00:00,51.0,32.0,30.0,38.0,38.0,44.0,46.0,30.0,35.0,88.0,29.0,32.0,106.0,17.0,64.0,47.0,41.0,24.0,35.0
2019-06-28 09:00:00,46.0,34.0,29.0,9.0,43.0,27.0,42.0,26.0,39.0,41.0,19.0,24.0,81.0,13.0,57.0,44.0,42.0,27.0,31.0
2019-06-28 10:00:00,34.0,26.0,20.0,28.0,42.0,20.0,23.0,26.0,46.0,29.0,23.0,21.0,20.0,19.0,47.0,33.0,31.0,22.0,26.0
2019-06-28 11:00:00,25.0,25.0,19.0,23.0,2.0,19.0,2.0,21.0,49.0,17.0,23.0,18.0,11.0,26.0,38.0,30.0,24.0,12.0,18.0
2019-06-28 12:00:00,20.0,18.0,20.0,24.0,2.0,19.0,1.0,23.0,36.0,15.0,26.0,17.0,28.0,23.0,34.0,27.0,23.0,9.0,29.0
2019-06-28 13:00:00,17.0,19.0,20.0,23.0,42.0,21.0,1.0,23.0,20.0,14.0,28.0,25.0,16.0,19.0,34.0,23.0,24.0,10.0,24.0
2019-06-28 14:00:00,15.0,18.0,21.0,22.0,48.0,25.0,1.0,27.0,22.0,23.0,21.0,24.0,21.0,24.0,40.0,25.0,22.0,9.0,28.0
2019-06-28 15:00:00,13.0,22.0,25.0,27.0,45.0,25.0,1.0,28.0,37.0,27.0,28.0,25.0,18.0,24.0,45.0,26.0,23.0,12.0,41.0
2019-06-28 16:00:00,12.0,25.0,24.0,28.0,38.0,26.0,2.0,29.0,45.0,25.0,30.0,23.0,27.0,22.0,47.0,28.0,26.0,12.0,52.0
2019-06-28 17:00:00,10.0,28.0,35.0,33.0,38.0,31.0,9.0,29.0,65.0,28.0,30.0,25.0,28.0,30.0,47.0,32.0,32.0,14.0,45.0
2019-06-28 18:00:00,13.0,28.0,27.0,29.0,40.0,36.0,5.0,31.0,22.0,27.0,32.0,28.0,33.0,26.0,47.0,32.0,36.0,18.0,58.0
2019-06-28 19:00:00,16.0,24.0,22.0,25.0,37.0,34.0,9.0,29.0,15.0,25.0,27.0,24.0,37.0,21.0,47.0,30.0,33.0,24.0,63.0
2019-06-28 20:00:00,22.0,24.0,26.0,16.0,32.0,31.0,5.0,25.0,15.0,26.0,26.0,23.0,30.0,16.0,47.0,26.0,27.0,32.0,50.0
2019-06-28 21:00:00,31.0,21.0,19.0,16.0,27.0,27.0,9.0,24.0,18.0,23.0,24.0,17.0,30.0,20.0,47.0,24.0,23.0,36.0,37.0
2019-06-28 22:00:00,49.0,19.0,16.0,20.0,21.0,26.0,14.0,20.0,35.0,26.0,21.0,17.0,25.0,16.0,49.0,20.0,25.0,43.0,31.0
2019-06-28 23:00:00,50.0,18.0,21.0,17.0,16.0,23.0,13.0,21.0,36.0,26.0,21.0,20.0,23.0,15.0,48.0,20.0,22.0,54.0,32.0
2019-06-29 00:00:00,34.0,19.0,21.0,18.0,16.0,22.0,14.0,20.0,20.0,20.0,17.0,18.0,18.0,24.0,37.0,22.0,17.0,58.0,26.0
2019-06-29 01:00:00,27.0,19.0,14.0,13.0,16.0,19.0,10.0,18.0,29.0,23.0,25.0,20.0,17.0,21.0,29.0,23.0,12.0,60.0,27.0
2019-06-29 02:00:00,28.0,20.0,19.0,15.0,16.0,17.0,10.0,18.0,18.0,22.0,25.0,16.0,22.0,14.0,18.0,19.0,16.0,61.0,24.0
2019-06-29 03:00:00,30.0,24.0,22.0,12.0,19.0,22.0,17.0,25.0,11.0,17.0,17.0,20.0,20.0,18.0,10.0,17.0,27.0,36.0,35.0
2019-06-29 04:00:00,29.0,25.0,23.0,17.0,20.0,20.0,13.0,21.0,15.0,15.0,20.0,19.0,22.0,15.0,6.0,15.0,27.0,22.0,28.0
2019-06-29 05:00:00,11.0,23.0,18.0,14.0,24.0,19.0,19.0,21.0,18.0,17.0,22.0,18.0,22.0,12.0,4.0,18.0,20.0,20.0,26.0
2019-06-29 06:00:00,38.0,21.0,16.0,13.0,25.0,18.0,23.0,22.0,24.0,21.0,23.0,18.0,22.0,14.0,8.0,23.0,17.0,18.0,33.0
2019-06-29 07:00:00,44.0,26.0,18.0,26.0,24.0,25.0,26.0,22.0,44.0,37.0,23.0,22.0,22.0,13.0,36.0,35.0,23.0,30.0,37.0
2019-06-29 08:00:00,38.0,22.0,24.0,37.0,28.0,32.0,30.0,21.0,72.0,43.0,28.0,26.0,17.0,15.0,56.0,34.0,33.0,34.0,35.0
2019-06-29 09:00:00,36.0,25.0,28.0,42.0,33.0,27.0,33.0,24.0,11.0,31.0,27.0,23.0,15.0,17.0,26.0,33.0,29.0,29.0,36.0
2019-06-29 10:00:00,30.0,25.0,30.0,34.0,30.0,20.0,36.0,24.0,6.0,15.0,32.0,23.0,26.0,31.0,6.0,29.0,24.0,21.0,27.0
2019-06-29 11:00:00,26.0,26.0,32.0,33.0,26.0,24.0,42.0,30.0,7.0,16.0,29.0,22.0,27.0,33.0,5.0,30.0,22.0,16.0,27.0
2019-06-29 12:00:00,29.0,27.0,33.0,39.0,29.0,28.0,39.0,34.0,17.0,22.0,32.0,29.0,31.0,39.0,4.0,34.0,21.0,15.0,33.0
2019-06-29 13:00:00,28.0,27.0,33.0,37.0,35.0,31.0,34.0,35.0,30.0,28.0,35.0,25.0,34.0,39.0,12.0,38.0,23.0,15.0,49.0
2019-06-29 14:00:00,27.0,31.0,31.0,35.0,37.0,29.0,36.0,35.0,18.0,27.0,34.0,29.0,35.0,34.0,19.0,36.0,31.0,15.0,54.0
2019-06-29 15:00:00,23.0,29.0,35.0,36.0,37.0,30.0,31.0,32.0,23.0,25.0,34.0,36.0,32.0,31.0,16.0,35.0,34.0,14.0,46.0
2019-06-29 16:00:00,22.0,29.0,37.0,36.0,41.0,31.0,33.0,33.0,23.0,30.0,34.0,31.0,28.0,28.0,5.0,35.0,36.0,15.0,56.0
2019-06-29 17:00:00,17.0,33.0,26.0,35.0,43.0,33.0,35.0,36.0,22.0,34.0,33.0,33.0,31.0,24.0,2.0,38.0,39.0,16.0,48.0
2019-06-29 18:00:00,17.0,32.0,20.0,25.0,42.0,34.0,32.0,46.0,22.0,33.0,40.0,31.0,34.0,22.0,15.0,38.0,40.0,19.0,45.0
2019-06-29 19:00:00,27.0,36.0,23.0,22.0,44.0,40.0,28.0,73.0,27.0,37.0,35.0,35.0,36.0,18.0,12.0,32.0,46.0,24.0,45.0
2019-06-29 20:00:00,28.0,32.0,29.0,24.0,42.0,48.0,18.0,34.0,20.0,39.0,36.0,37.0,34.0,28.0,8.0,28.0,50.0,32.0,67.0
2019-06-29 21:00:00,36.0,37.0,30.0,26.0,42.0,49.0,25.0,34.0,32.0,42.0,47.0,30.0,38.0,29.0,2.0,40.0,51.0,45.0,67.0
2019-06-29 22:00:00,58.0,40.0,23.0,26.0,39.0,44.0,38.0,26.0,36.0,43.0,53.0,29.0,41.0,24.0,1.0,47.0,50.0,65.0,65.0
2019-06-29 23:00:00,54.0,36.0,24.0,23.0,39.0,40.0,29.0,26.0,36.0,48.0,35.0,29.0,29.0,24.0,1.0,35.0,48.0,84.0,54.0
2019-06-30 00:00:00,35.0,31.0,20.0,18.0,38.0,27.0,27.0,21.0,23.0,43.0,23.0,20.0,21.0,23.0,9.0,25.0,40.0,76.0,42.0
2019-06-30 01:00:00,25.0,26.0,21.0,27.0,36.0,28.0,10.0,21.0,18.0,27.0,25.0,16.0,15.0,27.0,5.0,27.0,37.0,58.0,34.0
2019-06-30 02:00:00,23.0,23.0,20.0,25.0,34.0,26.0,13.0,22.0,21.0,23.0,26.0,18.0,19.0,20.0,1.0,27.0,36.0,50.0,30.0
2019-06-30 03:00:00,20.0,21.0,17.0,20.0,27.0,23.0,19.0,23.0,24.0,21.0,21.0,24.0,24.0,19.0,1.0,25.0,27.0,35.0,27.0
2019-06-30 04:00:00,19.0,21.0,23.0,21.0,26.0,20.0,19.0,25.0,15.0,19.0,23.0,21.0,25.0,19.0,3.0,22.0,24.0,25.0,25.0
2019-06-30 05:00:00,19.0,23.0,28.0,24.0,22.0,21.0,22.0,26.0,18.0,21.0,25.0,19.0,24.0,23.0,9.0,21.0,23.0,18.0,35.0
2019-06-30 06:00:00,24.0,24.0,31.0,26.0,26.0,20.0,30.0,32.0,25.0,27.0,31.0,20.0,26.0,28.0,4.0,24.0,30.0,20.0,48.0
2019-06-30 07:00:00,28.0,23.0,35.0,33.0,25.0,27.0,30.0,29.0,26.0,39.0,34.0,22.0,26.0,22.0,2.0,30.0,40.0,24.0,64.0
2019-06-30 08:00:00,29.0,26.0,31.0,41.0,28.0,25.0,34.0,31.0,27.0,45.0,32.0,29.0,27.0,27.0,8.0,34.0,44.0,25.0,57.0
2019-06-30 09:00:00,27.0,28.0,33.0,41.0,32.0,24.0,35.0,30.0,23.0,29.0,33.0,28.0,26.0,30.0,15.0,34.0,44.0,26.0,44.0
2019-06-30 10:00:00,27.0,28.0,32.0,43.0,39.0,34.0,39.0,30.0,19.0,28.0,33.0,24.0,33.0,40.0,11.0,34.0,54.0,26.0,38.0
2019-06-30 11:00:00,28.0,27.0,31.0,39.0,40.0,34.0,41.0,32.0,21.0,25.0,35.0,26.0,29.0,35.0,20.0,35.0,61.0,22.0,31.0
2019-06-30 12:00:00,28.0,28.0,24.0,30.0,44.0,31.0,34.0,34.0,29.0,23.0,29.0,27.0,31.0,37.0,13.0,39.0,60.0,22.0,34.0
2019-06-30 13:00:00,29.0,32.0,24.0,33.0,39.0,28.0,27.0,35.0,19.0,24.0,31.0,23.0,25.0,29.0,6.0,32.0,45.0,20.0,30.0
2019-06-30 14:00:00,29.0,29.0,25.0,24.0,31.0,26.0,31.0,24.0,22.0,26.0,24.0,22.0,40.0,30.0,18.0,25.0,32.0,14.0,20.0
2019-06-30 15:00:00,25.0,26.0,26.0,24.0,33.0,25.0,20.0,29.0,47.0,27.0,25.0,25.0,24.0,28.0,40.0,22.0,28.0,13.0,27.0
2019-06-30 16:00:00,21.0,27.0,25.0,27.0,31.0,28.0,22.0,26.0,22.0,24.0,25.0,25.0,27.0,26.0,48.0,28.0,27.0,13.0,27.0
2019-06-30 17:00:00,19.0,24.0,25.0,30.0,33.0,26.0,26.0,29.0,22.0,23.0,30.0,24.0,25.0,29.0,49.0,27.0,27.0,15.0,28.0
2019-06-30 18:00:00,21.0,24.0,26.0,26.0,33.0,27.0,27.0,31.0,22.0,25.0,31.0,25.0,29.0,27.0,51.0,29.0,24.0,17.0,29.0
2019-06-30 19:00:00,24.0,29.0,33.0,27.0,35.0,30.0,25.0,30.0,31.0,27.0,31.0,24.0,26.0,30.0,49.0,30.0,20.0,21.0,28.0
2019-06-30 20:00:00,30.0,29.0,30.0,33.0,33.0,30.0,27.0,27.0,26.0,28.0,33.0,26.0,28.0,34.0,48.0,36.0,20.0,33.0,33.0
2019-06-30 21:00:00,39.0,32.0,30.0,32.0,31.0,32.0,23.0,34.0,40.0,26.0,34.0,20.0,32.0,35.0,43.0,39.0,22.0,55.0,41.0
2019-06-30 22:00:00,51.0,30.0,31.0,32.0,36.0,32.0,23.0,34.0,48.0,31.0,34.0,29.0,33.0,26.0,42.0,38.0,26.0,73.0,53.0
2019-06-30 23:00:00,43.0,29.0,28.0,24.0,37.0,32.0,31.0,37.0,49.0,30.0,35.0,34.0,34.0,29.0,42.0,34.0,29.0,74.0,48.0
2019-07-01 00:00:00,33.0,32.0,24.0,21.0,36.0,37.0,20.0,35.0,43.0,33.0,34.0,32.0,35.0,32.0,44.0,27.0,24.0,57.0,38.0
