index,variable,value,lat,lon
2017-03-16,28079008,2.191666666666667,40.4215533,-3.6823158
2017-03-17,28079008,2.566666666666667,40.4215533,-3.6823158
2017-03-18,28079008,2.283333333333333,40.4215533,-3.6823158
2017-03-19,28079008,2.9375,40.4215533,-3.6823158
2017-03-20,28079008,1.9875,40.4215533,-3.6823158
2017-03-21,28079008,1.8499999999999999,40.4215533,-3.6823158
2017-03-22,28079008,2.0208333333333335,40.4215533,-3.6823158
2017-03-23,28079008,1.6208333333333333,40.4215533,-3.6823158
2017-03-24,28079008,2.1458333333333335,40.4215533,-3.6823158
2017-03-25,28079008,2.2125,40.4215533,-3.6823158
2017-03-26,28079008,0.8166666666666668,40.4215533,-3.6823158
2017-03-27,28079008,2.2583333333333333,40.4215533,-3.6823158
2017-03-28,28079008,2.9333333333333336,40.4215533,-3.6823158
2017-03-29,28079008,4.6875,40.4215533,-3.6823158
2017-03-30,28079008,5.1875,40.4215533,-3.6823158
2017-03-31,28079008,3.4166666666666665,40.4215533,-3.6823158
2017-04-01,28079008,1.9958333333333333,40.4215533,-3.6823158
2017-04-02,28079008,1.2583333333333333,40.4215533,-3.6823158
2017-04-03,28079008,2.0875,40.4215533,-3.6823158
2017-04-04,28079008,5.008333333333334,40.4215533,-3.6823158
2017-04-05,28079008,2.8249999999999997,40.4215533,-3.6823158
2017-04-06,28079008,3.0124999999999997,40.4215533,-3.6823158
2017-04-07,28079008,2.5375,40.4215533,-3.6823158
2017-04-08,28079008,1.7333333333333334,40.4215533,-3.6823158
2017-04-09,28079008,1.4083333333333332,40.4215533,-3.6823158
2017-04-10,28079008,2.4583333333333335,40.4215533,-3.6823158
2017-04-11,28079008,3.579166666666667,40.4215533,-3.6823158
2017-04-12,28079008,3.4499999999999997,40.4215533,-3.6823158
2017-04-13,28079008,4.1625000000000005,40.4215533,-3.6823158
2017-04-14,28079008,2.5916666666666663,40.4215533,-3.6823158
2017-04-15,28079008,2.025,40.4215533,-3.6823158
2017-04-16,28079008,1.4375,40.4215533,-3.6823158
2017-04-17,28079008,1.8416666666666668,40.4215533,-3.6823158
2017-04-18,28079008,2.7875,40.4215533,-3.6823158
2017-04-19,28079008,1.7916666666666667,40.4215533,-3.6823158
2017-04-20,28079008,2.316666666666667,40.4215533,-3.6823158
2017-04-21,28079008,1.7750000000000001,40.4215533,-3.6823158
2017-04-22,28079008,1.2416666666666667,40.4215533,-3.6823158
2017-04-23,28079008,2.15,40.4215533,-3.6823158
2017-04-24,28079008,4.408333333333333,40.4215533,-3.6823158
2017-04-25,28079008,2.65,40.4215533,-3.6823158
2017-04-26,28079008,1.6416666666666666,40.4215533,-3.6823158
2017-04-27,28079008,1.6208333333333333,40.4215533,-3.6823158
2017-04-28,28079008,1.8499999999999999,40.4215533,-3.6823158
2017-04-29,28079008,1.1958333333333333,40.4215533,-3.6823158
2017-04-30,28079008,1.0041666666666667,40.4215533,-3.6823158
2017-05-01,28079008,0.6958333333333333,40.4215533,-3.6823158
2017-05-02,28079008,1.2874999999999999,40.4215533,-3.6823158
2017-05-03,28079008,2.225,40.4215533,-3.6823158
2017-05-04,28079008,4.991666666666666,40.4215533,-3.6823158
2017-05-05,28079008,2.7458333333333336,40.4215533,-3.6823158
2017-05-06,28079008,0.9583333333333334,40.4215533,-3.6823158
2017-05-07,28079008,1.2166666666666666,40.4215533,-3.6823158
2017-05-08,28079008,2.5,40.4215533,-3.6823158
2017-05-09,28079008,3.0875,40.4215533,-3.6823158
2017-05-10,28079008,1.3791666666666667,40.4215533,-3.6823158
2017-05-11,28079008,1.4041666666666668,40.4215533,-3.6823158
2017-05-12,28079008,1.8708333333333333,40.4215533,-3.6823158
2017-05-13,28079008,1.2291666666666667,40.4215533,-3.6823158
2017-05-14,28079008,1.4166666666666667,40.4215533,-3.6823158
2017-05-15,28079008,2.308333333333333,40.4215533,-3.6823158
2017-05-16,28079008,3.0500000000000003,40.4215533,-3.6823158
2017-05-17,28079008,2.3000000000000003,40.4215533,-3.6823158
2017-05-18,28079008,2.566666666666667,40.4215533,-3.6823158
2017-05-19,28079008,2.6333333333333333,40.4215533,-3.6823158
2017-05-20,28079008,1.6083333333333334,40.4215533,-3.6823158
2017-05-21,28079008,2.4166666666666665,40.4215533,-3.6823158
2017-05-22,28079008,3.1458333333333335,40.4215533,-3.6823158
2017-05-23,28079008,2.254166666666667,40.4215533,-3.6823158
2017-05-24,28079008,2.4666666666666663,40.4215533,-3.6823158
2017-05-25,28079008,3.016666666666667,40.4215533,-3.6823158
2017-05-26,28079008,2.725,40.4215533,-3.6823158
2017-05-27,28079008,1.6166666666666665,40.4215533,-3.6823158
2017-05-28,28079008,0.9041666666666667,40.4215533,-3.6823158
2017-05-29,28079008,1.4083333333333332,40.4215533,-3.6823158
2017-05-30,28079008,1.9791666666666667,40.4215533,-3.6823158
2017-05-31,28079008,3.4458333333333333,40.4215533,-3.6823158
2017-06-01,28079008,3.8249999999999997,40.4215533,-3.6823158
2017-06-02,28079008,4.079166666666667,40.4215533,-3.6823158
2017-06-03,28079008,1.1875,40.4215533,-3.6823158
2017-06-04,28079008,0.7708333333333334,40.4215533,-3.6823158
2017-06-05,28079008,2.095833333333333,40.4215533,-3.6823158
2017-06-06,28079008,1.5916666666666668,40.4215533,-3.6823158
2017-06-07,28079008,2.3874999999999997,40.4215533,-3.6823158
2017-06-08,28079008,3.0749999999999997,40.4215533,-3.6823158
2017-06-09,28079008,2.3375,40.4215533,-3.6823158
2017-06-10,28079008,2.375,40.4215533,-3.6823158
2017-06-11,28079008,2.779166666666667,40.4215533,-3.6823158
2017-06-12,28079008,4.416666666666667,40.4215533,-3.6823158
2017-06-13,28079008,1.6875,40.4215533,-3.6823158
2017-06-14,28079008,2.795833333333333,40.4215533,-3.6823158
2017-06-15,28079008,4.679166666666666,40.4215533,-3.6823158
2017-06-16,28079008,2.5875,40.4215533,-3.6823158
2017-06-17,28079008,2.4208333333333334,40.4215533,-3.6823158
2017-06-18,28079008,1.0708333333333333,40.4215533,-3.6823158
2017-06-19,28079008,1.5250000000000001,40.4215533,-3.6823158
2017-06-20,28079008,2.1083333333333334,40.4215533,-3.6823158
2017-06-21,28079008,2.125,40.4215533,-3.6823158
2017-06-22,28079008,3.016666666666667,40.4215533,-3.6823158
2017-06-23,28079008,2.2708333333333335,40.4215533,-3.6823158
2017-06-24,28079008,1.6500000000000001,40.4215533,-3.6823158
2017-06-25,28079008,1.4166666666666667,40.4215533,-3.6823158
2017-06-26,28079008,1.3625,40.4215533,-3.6823158
2017-06-27,28079008,2.6374999999999997,40.4215533,-3.6823158
2017-06-28,28079008,2.0375,40.4215533,-3.6823158
2017-06-29,28079008,1.9000000000000001,40.4215533,-3.6823158
2017-06-30,28079008,1.3583333333333334,40.4215533,-3.6823158
2017-07-01,28079008,0.7374999999999999,40.4215533,-3.6823158
2017-07-02,28079008,0.9958333333333332,40.4215533,-3.6823158
2017-07-03,28079008,1.8083333333333333,40.4215533,-3.6823158
2017-07-04,28079008,2.095833333333333,40.4215533,-3.6823158
2017-07-05,28079008,1.3708333333333333,40.4215533,-3.6823158
2017-07-06,28079008,3.1666666666666665,40.4215533,-3.6823158
2017-07-07,28079008,2.9625,40.4215533,-3.6823158
2017-07-08,28079008,1.875,40.4215533,-3.6823158
2017-07-09,28079008,2.4208333333333334,40.4215533,-3.6823158
2017-07-10,28079008,1.8375000000000001,40.4215533,-3.6823158
2017-07-11,28079008,3.0,40.4215533,-3.6823158
2017-07-12,28079008,6.366666666666667,40.4215533,-3.6823158
2017-07-13,28079008,5.283333333333333,40.4215533,-3.6823158
2017-07-14,28079008,3.9250000000000003,40.4215533,-3.6823158
2017-07-15,28079008,1.2333333333333334,40.4215533,-3.6823158
2017-07-16,28079008,1.125,40.4215533,-3.6823158
2017-07-17,28079008,2.1083333333333334,40.4215533,-3.6823158
2017-07-18,28079008,2.2375,40.4215533,-3.6823158
2017-07-19,28079008,1.7666666666666666,40.4215533,-3.6823158
2017-07-20,28079008,2.2333333333333334,40.4215533,-3.6823158
2017-07-21,28079008,3.254166666666667,40.4215533,-3.6823158
2017-07-22,28079008,1.8083333333333333,40.4215533,-3.6823158
2017-07-23,28079008,1.7416666666666665,40.4215533,-3.6823158
2017-07-24,28079008,1.55,40.4215533,-3.6823158
2017-07-25,28079008,1.2375,40.4215533,-3.6823158
2017-07-26,28079008,2.129166666666667,40.4215533,-3.6823158
2017-07-27,28079008,2.7916666666666665,40.4215533,-3.6823158
2017-07-28,28079008,5.4375,40.4215533,-3.6823158
2017-07-29,28079008,3.7458333333333336,40.4215533,-3.6823158
2017-07-30,28079008,2.3041666666666667,40.4215533,-3.6823158
2017-07-31,28079008,2.1125000000000003,40.4215533,-3.6823158
2017-08-01,28079008,2.1750000000000003,40.4215533,-3.6823158
2017-08-02,28079008,3.1291666666666664,40.4215533,-3.6823158
2017-08-03,28079008,3.4458333333333333,40.4215533,-3.6823158
2017-08-04,28079008,3.1666666666666665,40.4215533,-3.6823158
2017-08-05,28079008,4.1499999999999995,40.4215533,-3.6823158
2017-08-06,28079008,0.9249999999999999,40.4215533,-3.6823158
2017-08-07,28079008,2.5416666666666665,40.4215533,-3.6823158
2017-08-08,28079008,1.3291666666666666,40.4215533,-3.6823158
2017-08-09,28079008,1.675,40.4215533,-3.6823158
2017-08-10,28079008,1.6875,40.4215533,-3.6823158
2017-08-11,28079008,1.8916666666666666,40.4215533,-3.6823158
2017-08-12,28079008,1.0333333333333334,40.4215533,-3.6823158
2017-08-13,28079008,1.8833333333333335,40.4215533,-3.6823158
2017-08-14,28079008,1.675,40.4215533,-3.6823158
2017-08-15,28079008,0.8333333333333334,40.4215533,-3.6823158
2017-08-16,28079008,2.0625,40.4215533,-3.6823158
2017-08-17,28079008,1.9291666666666665,40.4215533,-3.6823158
2017-08-18,28079008,4.2250000000000005,40.4215533,-3.6823158
2017-08-19,28079008,1.2541666666666667,40.4215533,-3.6823158
2017-08-20,28079008,1.075,40.4215533,-3.6823158
2017-08-21,28079008,1.6208333333333333,40.4215533,-3.6823158
2017-08-22,28079008,1.9125000000000003,40.4215533,-3.6823158
2017-08-23,28079008,5.375,40.4215533,-3.6823158
2017-08-24,28079008,2.7375000000000003,40.4215533,-3.6823158
2017-08-25,28079008,2.904166666666667,40.4215533,-3.6823158
2017-08-26,28079008,3.8125,40.4215533,-3.6823158
2017-08-27,28079008,2.1333333333333333,40.4215533,-3.6823158
2017-08-28,28079008,2.3833333333333333,40.4215533,-3.6823158
2017-08-29,28079008,1.9749999999999999,40.4215533,-3.6823158
2017-08-30,28079008,2.5375,40.4215533,-3.6823158
2017-08-31,28079008,1.8375000000000001,40.4215533,-3.6823158
2017-09-01,28079008,1.6666666666666667,40.4215533,-3.6823158
2017-09-02,28079008,1.2458333333333333,40.4215533,-3.6823158
2017-09-03,28079008,3.5708333333333333,40.4215533,-3.6823158
2017-09-04,28079008,1.9458333333333335,40.4215533,-3.6823158
2017-09-05,28079008,2.404166666666667,40.4215533,-3.6823158
2017-09-06,28079008,3.941666666666667,40.4215533,-3.6823158
2017-09-07,28079008,2.0625,40.4215533,-3.6823158
2017-09-08,28079008,2.841666666666667,40.4215533,-3.6823158
2017-09-09,28079008,2.0208333333333335,40.4215533,-3.6823158
2017-09-10,28079008,0.8666666666666667,40.4215533,-3.6823158
2017-09-11,28079008,3.233333333333333,40.4215533,-3.6823158
2017-09-12,28079008,2.5458333333333334,40.4215533,-3.6823158
2017-09-13,28079008,2.720833333333333,40.4215533,-3.6823158
2017-09-14,28079008,5.695833333333333,40.4215533,-3.6823158
2017-09-15,28079008,1.3875,40.4215533,-3.6823158
2017-09-16,28079008,1.1916666666666667,40.4215533,-3.6823158
2017-09-17,28079008,1.4625000000000001,40.4215533,-3.6823158
2017-09-18,28079008,2.4208333333333334,40.4215533,-3.6823158
2017-09-19,28079008,5.620833333333334,40.4215533,-3.6823158
2017-09-20,28079008,4.266666666666667,40.4215533,-3.6823158
2017-09-21,28079008,8.2125,40.4215533,-3.6823158
2017-09-22,28079008,3.3125,40.4215533,-3.6823158
2017-09-23,28079008,1.8541666666666667,40.4215533,-3.6823158
2017-09-24,28079008,4.983333333333333,40.4215533,-3.6823158
2017-09-25,28079008,4.329166666666667,40.4215533,-3.6823158
2017-09-26,28079008,2.183333333333333,40.4215533,-3.6823158
2017-09-27,28079008,5.179166666666666,40.4215533,-3.6823158
2017-09-28,28079008,6.345833333333334,40.4215533,-3.6823158
2017-09-29,28079008,6.595833333333334,40.4215533,-3.6823158
2017-09-30,28079008,4.604166666666667,40.4215533,-3.6823158
2017-10-01,28079008,1.3708333333333333,40.4215533,-3.6823158
2017-10-02,28079008,3.6625,40.4215533,-3.6823158
2017-10-03,28079008,3.9291666666666667,40.4215533,-3.6823158
2017-10-04,28079008,6.7250000000000005,40.4215533,-3.6823158
2017-10-05,28079008,4.495833333333334,40.4215533,-3.6823158
2017-10-06,28079008,3.079166666666667,40.4215533,-3.6823158
2017-10-07,28079008,2.8375,40.4215533,-3.6823158
2017-10-08,28079008,4.1000000000000005,40.4215533,-3.6823158
2017-10-09,28079008,3.8083333333333336,40.4215533,-3.6823158
2017-10-10,28079008,5.5375000000000005,40.4215533,-3.6823158
2017-10-11,28079008,7.491666666666667,40.4215533,-3.6823158
2017-10-12,28079008,8.266666666666667,40.4215533,-3.6823158
2017-10-13,28079008,4.4624999999999995,40.4215533,-3.6823158
2017-10-14,28079008,5.883333333333333,40.4215533,-3.6823158
2017-10-15,28079008,4.0625,40.4215533,-3.6823158
2017-10-16,28079008,2.8958333333333335,40.4215533,-3.6823158
2017-10-17,28079008,2.529166666666667,40.4215533,-3.6823158
2017-10-18,28079008,1.8083333333333333,40.4215533,-3.6823158
2017-10-19,28079008,3.329166666666667,40.4215533,-3.6823158
2017-10-20,28079008,3.6999999999999997,40.4215533,-3.6823158
2017-10-21,28079008,2.8541666666666665,40.4215533,-3.6823158
2017-10-22,28079008,2.1041666666666665,40.4215533,-3.6823158
2017-10-23,28079008,9.741666666666667,40.4215533,-3.6823158
2017-10-24,28079008,10.487499999999999,40.4215533,-3.6823158
2017-10-25,28079008,16.599999999999998,40.4215533,-3.6823158
2017-10-26,28079008,18.266666666666666,40.4215533,-3.6823158
2017-10-27,28079008,9.4,40.4215533,-3.6823158
2017-10-28,28079008,2.1999999999999997,40.4215533,-3.6823158
2017-10-29,28079008,2.1999999999999997,40.4215533,-3.6823158
2017-10-30,28079008,3.5124999999999997,40.4215533,-3.6823158
2017-10-31,28079008,4.383333333333334,40.4215533,-3.6823158
2017-11-01,28079008,2.9375,40.4215533,-3.6823158
2017-11-02,28079008,4.0,40.4215533,-3.6823158
2017-11-03,28079008,3.7916666666666665,40.4215533,-3.6823158
2017-11-04,28079008,2.1791666666666667,40.4215533,-3.6823158
2017-11-05,28079008,2.3625000000000003,40.4215533,-3.6823158
2017-11-06,28079008,2.9125,40.4215533,-3.6823158
2017-11-07,28079008,4.829166666666667,40.4215533,-3.6823158
2017-11-08,28079008,7.8625,40.4215533,-3.6823158
2017-11-09,28079008,1.6791666666666665,40.4215533,-3.6823158
2017-11-10,28079008,4.408333333333333,40.4215533,-3.6823158
2017-11-11,28079008,6.095833333333334,40.4215533,-3.6823158
2017-11-12,28079008,4.341666666666667,40.4215533,-3.6823158
2017-11-13,28079008,4.208333333333333,40.4215533,-3.6823158
2017-11-14,28079008,5.504166666666666,40.4215533,-3.6823158
2017-11-15,28079008,7.391666666666667,40.4215533,-3.6823158
2017-11-16,28079008,12.137500000000001,40.4215533,-3.6823158
2017-11-17,28079008,11.9125,40.4215533,-3.6823158
2017-11-18,28079008,10.066666666666666,40.4215533,-3.6823158
2017-11-19,28079008,4.675,40.4215533,-3.6823158
2017-11-20,28079008,8.241666666666667,40.4215533,-3.6823158
2017-11-21,28079008,10.875,40.4215533,-3.6823158
2017-11-22,28079008,9.066666666666666,40.4215533,-3.6823158
2017-11-23,28079008,12.866666666666667,40.4215533,-3.6823158
2017-11-24,28079008,9.683333333333334,40.4215533,-3.6823158
2017-11-25,28079008,6.075,40.4215533,-3.6823158
2017-11-26,28079008,1.4916666666666665,40.4215533,-3.6823158
2017-11-27,28079008,4.8,40.4215533,-3.6823158
2017-11-28,28079008,9.004166666666666,40.4215533,-3.6823158
2017-11-29,28079008,4.854166666666667,40.4215533,-3.6823158
2017-11-30,28079008,3.1374999999999997,40.4215533,-3.6823158
2017-12-01,28079008,3.6999999999999997,40.4215533,-3.6823158
2017-12-02,28079008,2.0375,40.4215533,-3.6823158
2017-12-03,28079008,1.3791666666666667,40.4215533,-3.6823158
2017-12-04,28079008,4.845833333333333,40.4215533,-3.6823158
2017-12-05,28079008,5.233333333333333,40.4215533,-3.6823158
2017-12-06,28079008,5.541666666666667,40.4215533,-3.6823158
2017-12-07,28079008,3.3125,40.4215533,-3.6823158
2017-12-08,28079008,4.866666666666666,40.4215533,-3.6823158
2017-12-09,28079008,4.041666666666667,40.4215533,-3.6823158
2017-12-10,28079008,0.9625,40.4215533,-3.6823158
2017-12-11,28079008,1.5833333333333333,40.4215533,-3.6823158
2017-12-12,28079008,4.291666666666667,40.4215533,-3.6823158
2017-12-13,28079008,5.8875,40.4215533,-3.6823158
2017-12-14,28079008,2.8125,40.4215533,-3.6823158
2017-12-15,28079008,2.5,40.4215533,-3.6823158
2017-12-16,28079008,2.6458333333333335,40.4215533,-3.6823158
2017-12-17,28079008,1.3083333333333333,40.4215533,-3.6823158
2017-12-18,28079008,5.516666666666667,40.4215533,-3.6823158
2017-12-19,28079008,6.329166666666667,40.4215533,-3.6823158
2017-12-20,28079008,11.604166666666666,40.4215533,-3.6823158
2017-12-21,28079008,6.9624999999999995,40.4215533,-3.6823158
2017-12-22,28079008,13.629166666666668,40.4215533,-3.6823158
2017-12-23,28079008,3.7541666666666664,40.4215533,-3.6823158
2017-12-24,28079008,2.025,40.4215533,-3.6823158
2017-12-25,28079008,2.0083333333333333,40.4215533,-3.6823158
2017-12-26,28079008,1.8875,40.4215533,-3.6823158
2017-12-27,28079008,1.6833333333333333,40.4215533,-3.6823158
2017-12-28,28079008,2.591666666666667,40.4215533,-3.6823158
2017-12-29,28079008,2.3333333333333335,40.4215533,-3.6823158
2017-12-30,28079008,1.4333333333333333,40.4215533,-3.6823158
2017-12-31,28079008,1.6166666666666665,40.4215533,-3.6823158
2018-01-01,28079008,0.7166666666666667,40.4215533,-3.6823158
2018-01-02,28079008,1.6166666666666665,40.4215533,-3.6823158
2018-01-03,28079008,2.3333333333333335,40.4215533,-3.6823158
2018-01-04,28079008,2.0416666666666665,40.4215533,-3.6823158
2018-01-05,28079008,1.679166666666667,40.4215533,-3.6823158
2018-01-06,28079008,0.8333333333333334,40.4215533,-3.6823158
2018-01-07,28079008,0.7208333333333333,40.4215533,-3.6823158
2018-01-08,28079008,2.7125,40.4215533,-3.6823158
2018-01-09,28079008,3.7458333333333336,40.4215533,-3.6823158
2018-01-10,28079008,2.725,40.4215533,-3.6823158
2018-01-11,28079008,2.733333333333333,40.4215533,-3.6823158
2018-01-12,28079008,3.6374999999999997,40.4215533,-3.6823158
2018-01-13,28079008,3.5083333333333333,40.4215533,-3.6823158
2018-01-14,28079008,0.9916666666666667,40.4215533,-3.6823158
2018-01-15,28079008,3.408333333333333,40.4215533,-3.6823158
2018-01-16,28079008,4.066666666666666,40.4215533,-3.6823158
2018-01-17,28079008,4.708333333333333,40.4215533,-3.6823158
2018-01-18,28079008,4.8999999999999995,40.4215533,-3.6823158
2018-01-19,28079008,6.458333333333333,40.4215533,-3.6823158
2018-01-20,28079008,9.4,40.4215533,-3.6823158
2018-01-21,28079008,,40.4215533,-3.6823158
2018-01-22,28079008,5.3,40.4215533,-3.6823158
2018-01-23,28079008,6.6125,40.4215533,-3.6823158
2018-01-24,28079008,5.25,40.4215533,-3.6823158
2018-01-25,28079008,5.824999999999999,40.4215533,-3.6823158
2018-01-26,28079008,2.1166666666666667,40.4215533,-3.6823158
2018-01-27,28079008,1.4333333333333333,40.4215533,-3.6823158
2018-01-28,28079008,0.9083333333333333,40.4215533,-3.6823158
2018-01-29,28079008,2.9791666666666665,40.4215533,-3.6823158
2018-01-30,28079008,3.975,40.4215533,-3.6823158
2018-01-31,28079008,5.416666666666667,40.4215533,-3.6823158
2018-02-01,28079008,5.954166666666667,40.4215533,-3.6823158
2018-02-02,28079008,1.7249999999999999,40.4215533,-3.6823158
2018-02-03,28079008,1.5916666666666668,40.4215533,-3.6823158
2018-02-04,28079008,0.8166666666666668,40.4215533,-3.6823158
2018-02-05,28079008,1.7291666666666667,40.4215533,-3.6823158
2018-02-06,28079008,1.8083333333333333,40.4215533,-3.6823158
2018-02-07,28079008,2.1791666666666667,40.4215533,-3.6823158
2018-02-08,28079008,1.9083333333333332,40.4215533,-3.6823158
2018-02-09,28079008,4.55,40.4215533,-3.6823158
2018-02-10,28079008,1.2708333333333333,40.4215533,-3.6823158
2018-02-11,28079008,2.0083333333333333,40.4215533,-3.6823158
2018-02-12,28079008,2.004166666666667,40.4215533,-3.6823158
2018-02-13,28079008,2.6833333333333336,40.4215533,-3.6823158
2018-02-14,28079008,1.8916666666666666,40.4215533,-3.6823158
2018-02-15,28079008,3.220833333333333,40.4215533,-3.6823158
